id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4430834,Jalen McMillan,TB,WR,9,0.0,INJURY_RESERVE,0,0,169.97,23.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4259147,Jake Tonges,SF,TE,14,0.0,ACTIVE,0,0,169.92,44.28140703517588,10.5,7.1,4.1,14.8,17.1,11.8,1.06156257,7.2,0.58339669,0.54144306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429023,MarShawn Lloyd,GB,RB,5,0.0,INJURY_RESERVE,0,0,169.9,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362748,Tyler Badie,DEN,RB,12,14.328010710000001,ACTIVE,0,0,169.89,6.721105527638191,3.6,4.2,4.16308123,2.1,2.6,0.0,3.9,0.6,2.6,2.56344549,1.0,0.0,3.20163636,2.71255583,2.73871646,2.67144335,3.00365871
2573079,Carson Wentz,MIN,QB,6,0.0,INJURY_RESERVE,0,0,169.93,34.67005076142132,0.15492371,0.0,15.32,21.2,14.74,0.0,11.32,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361577,Dyami Brown,JAX,WR,8,4.41989142,ACTIVE,0,0,169.82,25.28301886792453,8.8,17.6,2.7,0.0,3.5,4.0,7.0,0.0,5.9,8.9010363,4.86597931,0.74303802,0.78471091,0.74328337,0.76108708,0.65655852,0.73121352
2976499,Amari Cooper,LV,WR,8,0.0,ACTIVE,0,0,168.68,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432762,Shedeur Sanders,CLE,QB,9,0.0,ACTIVE,0,0,168.84,23.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0
4613202,Kyle Williams,NE,WR,14,9.665444220000001,ACTIVE,0,0,169.44,6.188679245283018,2.2,1.21015102,1.8,1.03614171,1.71774727,1.15865457,1.75845742,2.15909479,1.21013985,14.2,6.66414804,2.08133638,1.91994568,0.0,1.93520184,1.87153245,1.85742787
4602667,Jaylin Lane,WSH,WR,12,11.89331252,QUESTIONABLE,0,0,170.0,23.20754716981132,2.1,1.2,6.8,3.8,2.6,5.4,9.0,1.0,3.9,5.1,2.3,0.0,2.32602722,2.50336006,2.36256092,2.23375851,2.46760581
3929785,Nick Westbrook-Ikhine,MIA,WR,12,15.13891098,ACTIVE,0,0,169.18,15.320754716981131,1.7,3.8,5.99222271,1.1,7.25906676,7.01209574,4.6,2.8,4.2,1.7,7.65423529,0.0,2.90319919,2.93228645,2.83187204,3.36566384,3.10588946
2576581,Chris Moore,WSH,WR,12,6.918157750000001,ACTIVE,0,0,169.94,5.150943396226415,4.4,0.0,4.5,0.9,5.80179009,13.6,7.9,4.03943796,6.33860419,5.45328765,4.8,0.0,1.35685993,1.45617185,1.39413371,1.25499732,1.45599494
4428850,Dontayvion Wicks,GB,WR,5,17.772990670000002,ACTIVE,0,0,169.82,1.0,5.0,8.4,4.1,3.9,0.0,3.5,1.5,0.0,0.0,7.8,1.9,5.07132182,4.51511025,2.14940668,1.8827964,2.16290253,1.99145299
4242392,Brock Wright,DET,TE,8,39.56427004,ACTIVE,0,0,169.45,18.90954773869347,0.57776619,11.8,1.85690489,1.62102904,8.9,1.7360496,5.3,0.0,2.1,2.57904535,2.8,8.73041979,8.59261816,9.20772254,8.59988774,2.1764201,2.25720171
-16018,Saints D/ST,NO,DST,11,33.9077577,ACTIVE,0,0,169.73,38.285714285714285,9.0,5.0,-1.0,3.0,18.0,1.0,2.0,8.0,-2.0,14.0,0.0,4.88189039,5.99132817,3.4456215,5.88141172,7.08631597,6.62118995
4596334,Keaton Mitchell,BAL,RB,7,20.91563439,ACTIVE,0,0,169.72,1.7462311557788945,0.0,0.0,0.0,0.0,2.3,1.64474449,0.0,4.3,2.8,3.1,7.4,3.51603966,4.08322899,3.18807166,3.95100879,3.14453129,3.032754
4360689,Tyler Shough,NO,QB,11,91.31961575,ACTIVE,0,0,169.77,19.593908629441625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,9.24,18.98,0.0,15.9815816,14.53904843,15.02960454,15.20282775,15.15673366,15.40981977
3915411,Ty Johnson,BUF,RB,7,21.134552860000003,ACTIVE,0,0,169.55,8.959798994974875,2.4,0.6,3.1,3.90414047,1.0,2.6,0.0,0.6,10.0,4.6,15.0,3.20911083,3.45461699,4.09860626,3.54468553,3.48599764,3.34153561
4360238,Dameon Pierce,HOU,RB,6,0.0,ACTIVE,0,0,169.48,10.701005025125628,0.5,2.97853942,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14881,Russell Wilson,NYG,QB,14,0.0,ACTIVE,0,0,169.65,1.0,11.12,30.3,5.1,0.32,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4600981,Pat Bryant,DEN,WR,12,30.488302230000002,ACTIVE,0,0,169.38,1.0,5.60816396,3.8,2.09743144,1.622094,0.78758015,4.2,1.6,12.0,4.0,5.3,13.2,0.0,6.76084892,5.73907752,5.886697,5.85432618,6.24735261
4426386,Roschon Johnson,CHI,RB,5,0.0,ACTIVE,0,0,169.67,2.2437185929648242,4.480674,0.0,0.0,0.0,0.0,0.6,1.1,0.0,0.0,0.46233417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432775,Dont'e Thornton Jr.,LV,WR,8,23.75341319,ACTIVE,0,0,169.98,8.471698113207548,6.5,3.0,4.9,8.01600044,7.26523464,6.004304,7.11155023,0.0,3.40766344,1.4,4.60018158,3.991565,3.93368489,3.87327253,3.87080511,3.67273951,4.41134615
4682652,Devin Neal,NO,RB,11,24.28376347,ACTIVE,0,0,169.9,1.4974874371859297,0.9,2.56640738,0.0,0.0,0.0,0.0,0.1,4.1,2.2,6.1,0.0,4.16575432,4.07759202,3.99305931,3.94127073,3.95478136,4.15130573
-16010,Titans D/ST,TEN,DST,10,25.27289759,ACTIVE,0,0,169.51,6.785714285714286,9.0,1.0,-4.0,1.0,4.0,6.0,3.0,-3.0,20.0,0.0,5.0,3.6058284,5.16446313,5.0308359,3.07400857,2.9644088,5.43335279
5123663,Isaac TeSlaa,DET,WR,8,14.116648699999999,ACTIVE,0,0,169.01,23.79,8.3,3.9,2.44199323,2.11046549,8.2,1.69191609,2.9992701,0.0,1.71671143,2.1,3.55721857,2.98020235,2.88292352,3.11222021,2.87369468,1.11622959,1.15137835
4360797,Tutu Atwell,LAR,WR,8,0.0,INJURY_RESERVE,0,0,169.49,1.0,1.4,4.89612668,4.37954433,15.8,9.2,0.0,8.29354722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426339,Spencer Rattler,NO,QB,11,0.0,ACTIVE,0,0,169.94,38.690355329949234,11.46,21.68,11.72,13.94,16.1,11.08,10.52,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3049899,Younghoe Koo,NYG,K,14,39.66141924,ACTIVE,0,0,169.13,5.6824324324324325,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,7.72250806,7.68518234,0.0,8.31182112,7.97866381,7.96324391
2468609,Taysom Hill,NO,TE,11,33.9595092,ACTIVE,0,0,169.78,15.0,0.0,0.0,0.0,0.0,0.66,6.1,2.8,2.2,3.0,2.0,0.0,5.93777755,5.48237358,5.26935983,5.54272303,5.84515586,5.88211935
4686422,Xavier Hutchinson,HOU,WR,6,28.33104938,ACTIVE,0,0,170.0,5.773584905660377,5.5,4.9,4.6,3.7,16.8,0.0,2.3,17.9,6.0,5.23903747,7.2,4.20767633,5.01556635,5.0451986,4.83706393,4.64061813,4.58492604
14880,Kirk Cousins,ATL,QB,5,73.89547723,ACTIVE,1,0,169.56,4.0152284263959395,0.14230668,0.0,1.16,0.0,0.0,0.0,0.0,7.12,0.0,0.0,2.12,12.35265919,12.80773338,11.02490166,13.50309202,12.78098495,11.42610603
4249417,Jalen Tolbert,DAL,WR,10,10.816750199999998,ACTIVE,0,0,169.48,6.188679245283018,1.0,3.6,7.4,10.1,8.96759624,1.8,2.6,12.7,1.17265206,0.0,0.57219536,1.65338229,1.92153301,1.73165177,1.7789889,1.67256554,2.05862869
4045163,Miles Sanders,DAL,RB,10,0.0,INJURY_RESERVE,0,0,169.66,2.492462311557789,4.0,9.9,8.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3124084,Joey Slye,TEN,K,10,43.508432459999995,ACTIVE,0,0,169.66,1.0,15.0,17.0,9.0,7.07751121,13.0,0.0,10.0,1.0,9.0,0.0,10.0,7.05769376,7.41935392,6.91736291,7.49451387,7.1821863,7.4373217
2576414,Raheem Mostert,LV,RB,8,16.653073770000002,ACTIVE,0,0,169.78,5.2286432160804015,0.0,0.0,0.0,8.3,2.2,3.60294967,1.2,0.0,2.4,2.5,3.3,2.87075225,2.77987445,2.62107431,2.64416158,2.53805756,3.19915362
4678006,Elijah Arroyo,SEA,TE,8,21.83555114,ACTIVE,0,0,169.15,1.0,1.7,5.1,4.39529965,6.4,2.0,1.6,6.2,0.0,10.9,1.5,3.77169967,3.63766174,3.5307371,3.7099783,3.74100409,3.5927687,3.62340121
4366031,Tank Dell,HOU,WR,6,0.0,OUT,0,0,169.89,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3116164,Mike Gesicki,CIN,TE,10,0.0,INJURY_RESERVE,0,0,169.87,4.482412060301508,2.4,4.8,1.6,1.8,3.5,6.38918497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3728262,Ray-Ray McCloud III,NYG,WR,14,0.0,ACTIVE,0,0,169.75,4.113207547169811,8.1,6.61980916,4.0,0.3,0.0,0.0,0.0,0.0,1.5,4.95353955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431588,Ja'Tavion Sanders,CAR,TE,14,28.651760420000002,ACTIVE,0,0,169.66,3.9849246231155777,4.7,12.4,3.1,0.0,0.0,0.0,6.33881622,4.9,1.5,8.2,6.2,6.27952078,5.59630649,0.0,5.57716846,5.95771235,5.24105234
4685350,Trevor Etienne,CAR,RB,14,2.0346671,ACTIVE,0,0,169.59,10.452261306532662,0.4,1.2,1.05558137,3.3,3.9,1.7,0.48190814,1.6,0.15807163,0.14860812,0.2,0.4198537,0.36605489,0.0,0.41856215,0.43753865,0.39265771
16731,Brandin Cooks,NO,WR,11,38.55881052,ACTIVE,0,0,169.94,12.20754716981132,5.6,4.6,5.4,5.2,1.5,3.1,1.3,5.2,3.6,7.3749879,0.0,6.52226581,6.47745815,6.55946939,6.32096538,6.19173652,6.48691527
4874509,DJ Giddens,IND,RB,11,0.0,ACTIVE,0,0,169.52,24.75,4.1,0.64644121,0.3,0.93801405,2.2,1.20154381,1.66794196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4722893,Jaleel McLaughlin,DEN,RB,12,23.01173202,ACTIVE,0,0,169.68,23.95,0.0,0.0,0.0,0.0,0.0,2.47982563,2.28852856,0.0,0.0,0.0,8.4,0.0,5.39891196,4.62646718,4.40728719,4.54732272,4.03174297
4368003,Andrei Iosivas,CIN,WR,10,39.782512940000004,ACTIVE,0,0,169.58,37.73584905660377,4.19078836,2.2,3.55684479,3.7,13.2,1.5,7.9,5.44938668,18.0,0.0,5.0,9.46742972,5.88864851,6.17896311,5.92659927,6.25484992,6.06602241
4429084,Anthony Richardson Sr.,IND,QB,11,0.0,INJURY_RESERVE,0,0,169.73,23.6,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14163,Tyrod Taylor,NYJ,QB,9,96.60038001000001,ACTIVE,0,0,169.75,22.60913705583756,0.11186416,8.34,16.68,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,15.45065141,17.82794252,16.97972428,15.13185859,15.51157452,15.69862869
4372066,Jake Moody,CHI,K,5,36.13793546,ACTIVE,0,0,169.49,9.027027027027028,3.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,6.92482899,7.14645838,7.44093292,7.03876942,7.58694575
4258595,Cole Kmet,CHI,TE,5,27.47796445,ACTIVE,0,0,169.47,12.93969849246231,4.1,4.9,8.0,7.6,0.0,1.0,2.6,0.0,2.0,1.5,9.5,4.37583721,4.3619526,4.66583452,4.36825727,4.6256786,5.08040425
3886812,Jake Browning,CIN,QB,10,0.0,ACTIVE,0,0,169.94,24.61928934010152,0.17587335,17.74,5.9,5.4,19.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4243537,Gabe Davis,BUF,WR,7,20.00050954,ACTIVE,0,0,169.78,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.09193327,3.29870171,3.70017892,3.47211018,3.24211913,3.19546633
4259619,Blake Grupe,NO,K,11,43.59909717,ACTIVE,0,0,169.75,7.02027027027027,6.0,2.0,6.0,9.0,14.0,16.0,1.0,4.0,4.0,5.0,0.0,7.33949606,7.09152084,7.09537392,7.29984316,7.46659694,7.30626625
4361409,Jahan Dotson,PHI,WR,9,18.113556250000002,ACTIVE,0,0,169.48,13.660377358490567,8.9,1.4,1.7,3.47085597,3.4,2.7,3.34064709,11.0,0.0,3.1626872,6.3,3.14766333,3.08530096,2.70664209,2.84247067,3.34444996,2.98702924
16002,Kyle Juszczyk,SF,RB,14,14.31659898,ACTIVE,0,0,169.67,1.4974874371859297,5.2,1.5,7.1,6.2,5.0,1.9,1.8,1.4,2.2,2.8,4.6,2.82399702,2.7281142,0.0,2.86204713,2.92619413,2.9762465
3128444,Matthew Wright,HOU,K,6,0.0,ACTIVE,0,0,169.98,11.702702702702704,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
3043234,Zane Gonzalez,ATL,K,5,45.75579797,ACTIVE,0,0,169.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,7.67441344,7.88512703,7.48565994,7.67891887,7.66286622,7.36881247
3135321,Hunter Renfrow,CAR,WR,14,0.0,ACTIVE,0,0,169.88,11.584905660377359,3.1,23.8,2.6,3.0,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12460,Graham Gano,NYG,K,14,0.0,INJURY_RESERVE,0,0,169.81,23.743243243243246,8.0,13.0,3.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430802,Darnell Washington,PIT,TE,5,38.14254264,ACTIVE,0,0,169.19,2.492462311557789,0.75914585,2.0,0.8626139,5.0,0.0,9.2,9.2,5.85822702,8.3,2.5,10.7,6.35067436,6.58556544,6.31184338,6.60487273,6.23117511,6.05841162
4431492,Roman Wilson,PIT,WR,5,38.27756187,ACTIVE,0,0,169.71,7.6415094339622645,3.90139547,1.7,2.12750931,2.33409035,0.0,2.2,3.7,17.4,2.36852047,11.5,2.7,6.42910109,6.63678159,6.31086193,6.65351297,6.2225494,6.02475489
14012,Andy Dalton,CAR,QB,14,0.0,ACTIVE,0,0,170.04,35.17258883248731,0.13696828,0.0,0.0,6.32,0.0,0.0,2.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5083754,Ryan Flournoy,DAL,WR,10,19.21777173,ACTIVE,0,0,169.71,29.849056603773583,0.0,0.0,4.1,4.6,18.4,6.3,0.21296651,1.7,9.2,0.0,7.2,2.94156154,3.38674961,3.07090825,3.16642884,2.99345874,3.65866475
4240472,Noah Gray,KC,TE,10,19.633234039999998,ACTIVE,0,0,169.68,23.4,1.3,1.1,4.7,1.1,3.68661274,4.5,3.8,4.3,3.52716339,0.0,2.9,3.43655789,3.5920764,2.958932,3.11490474,3.43329257,3.09747044
4362452,Jaret Patterson,LAC,RB,12,0.0,ACTIVE,0,0,169.94,7.964824120603015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.4,0.1,3.16695645,0.0,0.0,0.0,0.0,0.0,0.0
4808839,Isaiah Bond,CLE,WR,9,15.15920028,ACTIVE,0,0,169.9,15.735849056603774,1.5,2.5,3.6,8.8,4.9,2.9,7.47701691,3.97010057,0.0,0.0,0.8,2.41605907,2.70213458,2.55721979,2.62247484,2.5244327,2.3368793
3121409,Noah Brown,WSH,WR,12,0.0,INJURY_RESERVE,0,0,169.84,24.78,4.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128390,Allen Lazard,NYJ,WR,9,0.0,ACTIVE,0,0,169.81,11.377358490566037,0.0,3.5089629,9.3,1.8,1.3,0.0,3.6,1.5,0.0,0.0,4.79386427,0.0,0.0,0.0,0.0,0.0,0.0
4241555,Elijah Mitchell,KC,RB,10,0.0,ACTIVE,0,0,169.89,3.2386934673366836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28753594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4257364,Zavier Scott,MIN,RB,6,0.0,ACTIVE,0,0,169.84,16.173366834170857,0.0,0.0,6.0,16.4,5.17286655,0.0,1.6,4.4,0.18991508,0.18259563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3043116,Demarcus Robinson,SF,WR,14,10.522556550000001,ACTIVE,0,0,169.8,17.81132075471698,0.0,0.0,0.0,3.0,6.9,6.4,5.34149348,4.5,5.20319735,6.4,2.3,4.43236644,4.16988201,0.0,0.62228405,0.64270216,0.65532189
4686728,Gunnar Helm,TEN,TE,10,33.97821531,ACTIVE,0,0,169.91,3.9849246231155777,2.6,2.9,5.7,2.2,7.4,3.5,7.6,10.3,2.5,0.0,6.9,5.20924416,5.51820653,5.3702822,6.21035535,6.1098894,5.56023767
4570037,Terrance Ferguson,LAR,TE,8,15.262774019999998,ACTIVE,0,0,169.24,23.55,0.0,0.0,0.0,0.0,3.1,1.24855045,10.1,0.0,7.4,4.2,3.14111005,2.64123807,2.56640908,2.54525044,2.4832899,2.3885909,2.63799563
4258620,Andre Szmyt,CLE,K,9,44.28246050999999,ACTIVE,0,0,169.71,1.0,4.0,5.0,9.0,3.0,5.0,11.0,7.0,7.01157113,0.0,9.0,11.0,7.29157166,7.5839009,7.57002736,7.29525927,7.38011716,7.16158416
4710341,Jarquez Hunter,LAR,RB,8,0.0,ACTIVE,0,0,169.69,24.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429299,Tahj Brooks,CIN,RB,10,0.20652033,ACTIVE,0,0,169.95,5.726130653266331,0.0,0.0,1.7,0.34927055,0.21116994,0.0,0.0,0.02793065,0.1,0.0,0.5,0.03536323,0.03572021,0.03730654,0.0344839,0.03241633,0.03123012
4432734,Jalen Milroe,SEA,QB,8,0.0,ACTIVE,0,0,169.69,4.517766497461929,0.1,0.0,0.3,0.15532562,0.16675569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3930066,Van Jefferson,TEN,WR,10,48.180087070000006,ACTIVE,0,0,169.84,7.433962264150943,3.52567162,3.0,1.8,1.6,1.74067611,11.5,8.1,1.6,3.1,0.0,11.2,7.28584193,7.81550476,7.54632784,8.91537958,8.72452028,7.89251268
5097554,Kameron Johnson,TB,WR,9,5.21227365,ACTIVE,0,0,169.96,15.0,0.00599199,0.05169237,0.11956404,0.08772797,0.2,16.4,0.64192763,4.47960286,0.0,1.1,2.93783088,0.79759418,0.88070153,0.86419244,0.91520364,0.86850036,0.8860815
4360294,Antonio Gibson,NE,RB,14,0.0,INJURY_RESERVE,0,0,169.76,16.42211055276382,0.3,9.8,0.8,8.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569382,Jordan Whittington,LAR,WR,8,14.60696266,ACTIVE,0,0,169.66,1.0,0.5,6.2,3.4,1.7,5.3,5.3,2.9,0.0,5.62649225,2.77317275,1.9,2.54004864,2.45694377,2.43507914,2.37768467,2.26732522,2.52988122
4239934,AJ Dillon,PHI,RB,9,0.0,ACTIVE,0,0,169.8,23.63,1.0,1.9,1.59825502,1.7,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3149687,Chris Brooks,GB,RB,5,10.527358750000001,ACTIVE,0,0,169.93,28.85929648241206,1.3,5.7,3.57546433,1.1,0.0,0.1,2.19629063,1.7322248,4.4,1.44522828,0.8,8.22743821,0.45009096,0.47854185,0.43676587,0.48750719,0.44701467
2576336,Ameer Abdullah,IND,RB,11,15.533529180000002,ACTIVE,0,0,169.78,3.7361809045226133,0.0,0.0,0.0,0.0,6.6,2.6,3.7,1.8,1.5,1.8,0.0,2.66335289,2.40206558,2.57693909,2.44146871,2.83664259,2.61306032
4569559,Devaughn Vele,NO,WR,11,45.69802467,ACTIVE,0,0,169.89,17.39622641509434,2.3,7.3,0.0,2.51140728,3.3,1.98698526,1.50237085,2.0,1.80062319,2.5,0.0,7.72489653,7.68014285,7.78142527,7.49213348,7.33851673,7.68090981
2973405,Kalif Raymond,DET,WR,8,28.277939570000004,QUESTIONABLE,0,0,169.43,1.830188679245283,3.6,3.3,1.4,9.3,4.68104027,4.1812223,4.7,0.0,3.11097425,9.9,7.1956456,5.54222048,5.42129271,5.8354274,5.41342849,2.98308142,3.08248907
4372780,Tommy Tremble,CAR,TE,14,10.041768539999998,ACTIVE,0,0,169.86,30.35175879396985,1.2,5.0,3.6,15.2,1.7,7.9,1.0,1.4,2.93581202,2.27430301,6.4,2.19236695,1.95822917,0.0,1.96046755,2.08692523,1.84377964
4035671,Tyler Huntley,BAL,QB,7,0.0,ACTIVE,0,0,169.91,26.629441624365484,0.0,0.0,0.0,0.0,0.0,6.62,0.0,16.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039057,Lil'Jordan Humphrey,DEN,WR,12,0.0,ACTIVE,0,0,169.76,21.754716981132074,0.0,0.0,0.0,0.0,0.0,9.5,8.40838957,3.885916,5.2619298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430656,Myles Price,MIN,WR,6,0.92788706,ACTIVE,0,0,169.82,,0.0,0.19866317,0.20181213,0.17564089,0.14716028,0.0,0.16468369,0.12272363,0.13421029,0.14201998,0.14379008,0.15262183,0.15599881,0.15003268,0.16183556,0.1504749,0.15692328
4695193,Efton Chism III,NE,WR,14,0.65640699,ACTIVE,0,0,169.84,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09340283,0.10123627,0.08879035,0.13309033,0.12809865,0.0,0.139826,0.13824448,0.11714753
4431487,Savion Williams,GB,WR,5,9.98004367,ACTIVE,0,0,169.9,16.2,1.1,2.4,2.34876033,5.3,0.0,0.3,3.83473784,7.9,1.2,2.2,4.3,2.96939741,2.78963384,1.13532652,0.92114763,1.11424642,1.05029185
4678008,Jonathon Brooks,CAR,RB,14,0.0,OUT,0,0,170.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361777,Zamir White,LV,RB,8,0.0,ACTIVE,0,0,169.97,23.69,0.8,3.3,3.3,0.07691643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708486,Jimmy Horn Jr.,CAR,WR,14,5.38423497,ACTIVE,0,0,169.96,15.379999999999999,0.0,0.0,0.0,0.0,5.1,6.7,2.5,0.9,1.8,4.33310709,3.02221718,1.14633146,0.98671668,0.0,1.0901957,1.15695358,1.00403755
3043275,Austin Hooper,NE,TE,14,14.67319987,QUESTIONABLE,0,0,169.54,23.32,2.0,6.8,4.8,3.4,3.72751455,1.5,9.1,5.8,3.0,3.4884578,0.0,3.1701733,2.90508169,0.0,2.93705938,2.84501623,2.81586927
2972515,Cooper Rush,BAL,QB,7,0.0,ACTIVE,0,0,169.99,7.030456852791878,0.14073691,0.0,0.0,2.08,1.16,12.57720283,0.0,13.83229849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372096,Luke Schoonmaker,DAL,TE,10,14.41834672,ACTIVE,0,0,169.66,16.59,1.74118273,1.67441509,1.5,2.8,1.3,1.8,2.67920296,4.5,2.4,0.0,2.87085389,2.21056523,2.566917,2.31589739,2.36381139,2.22913628,2.73201943
4372414,Elijah Moore,BUF,WR,7,0.0,ACTIVE,0,0,169.79,16.689999999999998,2.1,10.7,6.1,3.86179939,3.31919885,0.0,0.0,2.4,3.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039050,Devin Duvernay,CHI,WR,5,0.95007219,ACTIVE,0,0,169.87,15.0,0.43082862,0.21743273,0.17256776,0.16234626,0.0,0.16833955,0.15216393,1.2,3.55825054,0.19059783,0.16034251,0.15675811,0.16096072,0.15879758,0.15060674,0.15682136,0.16612768
4360698,Joe Milton III,DAL,QB,10,0.0,ACTIVE,0,0,169.79,23.15,0.15022745,0.0,0.0,0.0,0.0,0.0,0.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4692590,Jalin Hyatt,NYG,WR,14,12.806668850000001,ACTIVE,0,0,169.95,1.2075471698113207,0.0,0.0,0.0,0.0,5.44359426,4.7,4.22091085,1.81906483,0.0,0.0616585,3.8,2.48648691,2.54951773,0.0,2.83445346,2.51187337,2.42433738
3122840,Deshaun Watson,CLE,QB,9,0.0,OUT,0,0,169.69,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121427,Curtis Samuel,BUF,WR,7,21.761352099999996,QUESTIONABLE,0,0,169.79,17.21,0.0,0.0,0.0,1.9,10.6,0.0,0.0,3.53983071,1.6,3.1,3.9,3.34955799,3.58688955,4.04602388,3.79747166,3.51624828,3.46516074
4569371,Isaiah Williams,NYJ,WR,9,30.471870770000002,ACTIVE,0,0,169.94,15.0,0.0,0.0,0.09873976,0.05660743,0.0,0.0,0.10385476,8.6,0.0,7.4,1.6,6.79496493,7.27324123,7.21845637,3.01116532,3.05607931,3.11796361
4035004,Mecole Hardman,BUF,WR,7,0.31919932,QUESTIONABLE,0,0,169.83,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00699503,0.05020698,0.05470272,0.0536614,0.05102986,0.05572613,0.05387223
4690923,Ben Sinnott,WSH,TE,12,2.33626551,OUT,0,0,169.94,23.57,1.559718,1.7,1.55878744,2.02714987,0.50562072,0.26855169,1.46813516,3.2,0.51059866,7.4,0.0,0.0,0.4589439,0.49075973,0.47027286,0.42683207,0.48945695
